x,z,lat,lon
-92.409,401.027,36.972652401586515,-122.03363900529502
-73.295,397.275,36.97261869838475,-122.03342409606313
-74.701,397.743,36.97262290230309,-122.03343990449571
-73.295,401.884,36.972660099783766,-122.03342409606313
-71.81,401.261,36.972654503544774,-122.03340739939004
-79.299,406.716,36.97270350430718,-122.03349160234274
-72.442,404.456,36.97268320335354,-122.03341450531421
-89.527,409.443,36.97272800018523,-122.03360660138132
-79.619,405.78,36.972695096479285,-122.03349520027902
-33.121,437.052,36.972976003663646,-122.03297239764933
-34.304,437.363,36.972978797280035,-122.03298569877002
-35.523,434.87,36.97295640343265,-122.03299940465858
-33.939,434.513,36.9729531966116,-122.03298159487396
-35.567,428.847,36.97290230066062,-122.03299989937483
-37.159,429.292,36.9729062979612,-122.03301779910785
-30.586,426.799,36.972883904092456,-122.0329438952478
-35.665,428.346,36.972897800328695,-122.03300100124281
-26.362,423.67,36.97285579721786,-122.03289640248879
-31.084,425.028,36.97286799572849,-122.03294949453613
-24.325,435.549,36.97296250268009,-122.03287349937561
-22.875,435.148,36.97295890062088,-122.03285719622681
296.837,-200.517,36.967248703829426,-122.02926249808179
-23.373,439.323,36.972996403348745,-122.03286279551517
-32.081,444.8,36.97304560151002,-122.0329607043564
-27.589,443.531,36.973034202486645,-122.03291019832575
-92.115,432.376,36.97293400059593,-122.03363569969108
-89.171,431.574,36.972926796474695,-122.03360259867722
-94.383,422.301,36.97284349989553,-122.0336612000645
-95.619,422.635,36.972846500118976,-122.03367509709341
-87.926,419.017,36.97281400068614,-122.03358860045635
-94.605,421.388,36.97283529868528,-122.03366369613279
-86.12,419.807,36.97282109702559,-122.03356829460344
-87.366,420.264,36.97282520212295,-122.03358230406785
-83.515,420.709,36.97282919942758,-122.03353900515333
-85.774,421.277,36.97283430160489,-122.03356440433481
-80.001,425.696,36.97287399617332,-122.03349949531547
-81.816,426.264,36.972879098347605,-122.03351990236034
-88.264,434.525,36.97295330440389,-122.03359240077656
-78.418,431.697,36.97292790134618,-122.03348169677439
-80.802,416.98,36.97279570290648,-122.03350850139972
132.485,563.986,36.97411620383143,-122.03111039815914
262.364,540.173,36.97390230195039,-122.02965009701194
271.622,542.388,36.973922198362885,-122.02954600421769
139.351,530.81,36.97381819800579,-122.03103319993866
119.606,525.778,36.973772997598985,-122.03125520385117
139.413,526.869,36.97378279760997,-122.03103250283851
140.054,521.448,36.973734102950814,-122.0310252957224
191.87,522.605,36.97374449581834,-122.030442699889
115.898,516.015,36.97368530046927,-122.03129689493791
149.463,513.043,36.97365860416021,-122.03091950515199
157.859,514.256,36.97366950006405,-122.03082510429863
142.33,511.25,36.973642498340695,-122.03099970540055
162.831,489.486,36.973447000547395,-122.03076920136357
361.078,452.57,36.97311539691161,-122.0285402011285
367.553,436.673,36.97297259922425,-122.0284673991364
-299.069,-48.635,36.968613103107785,-122.0359625975238
180.69,418.093,36.9728057006629,-122.03056840278803
278.373,428.001,36.97289470129755,-122.0294700990056
-307.109,-47.622,36.96862220309329,-122.03605299567305
265.548,424.884,36.97286670221932,-122.02961429754586
251.113,421.31,36.9728345980342,-122.0297765982031
191.63,416.757,36.97279369976191,-122.03044539834121
237.363,418.071,36.97280550304329,-122.02993119702796
291.776,418.304,36.97280759601462,-122.02931940169289
281.61,415.644,36.97278370200394,-122.02943370363133
217.609,413.106,36.97276090387696,-122.0301533021324
266.588,412.293,36.97275360092944,-122.02960260425293
184.461,409.176,36.972725601799254,-122.03052600335761
198.549,410.211,36.972734898912904,-122.03036760421256
252.847,408.831,36.97272250276116,-122.02975710188582
179.116,409.031,36.97272429930503,-122.03058610013717
239.906,405.936,36.972696497784,-122.02990260467801
170.747,405.725,36.972694602429556,-122.03068019741464
223.39,401.094,36.97265300342927,-122.03008830316466
159.905,401.595,36.97265750377565,-122.0308020999935
163.667,403.821,36.97267749932354,-122.030759801755
180.575,400.081,36.97264390392567,-122.03056969579642
164.832,395.55,36.97260320317109,-122.03074670301822
189.309,393.0,36.97258029719721,-122.03047149462284
206.287,393.702,36.97258660307773,-122.0302806016157
181.437,392.833,36.97257879708026,-122.03056000385553
173.228,389.56,36.97254939657839,-122.03065230216487
71.81,387.234,36.97252850272265,-122.03179260060995
166.522,387.467,36.97253059570157,-122.0307277014172
77.538,381.99,36.97248139720736,-122.0317281975504
296.179,-394.106,36.96550960323755,-122.02926989633828
-233.289,-58.587,36.96852370220505,-122.03522299674566
56.69,360.427,36.972287701968526,-122.03196260309952
40.103,352.434,36.97221590264816,-122.0321490998783
352.433,353.892,36.972228999539155,-122.02863740162599
392.652,349.706,36.97219139762254,-122.0281851972524
173.442,346.912,36.972166299725245,-122.03064989604498
290.371,324.068,36.971961096706664,-122.02933519888188
275.536,320.539,36.971929396366136,-122.02950199695948
283.861,322.822,36.97194990412548,-122.02940839439826
187.681,313.571,36.97186680409919,-122.03048979912373
196.246,315.586,36.97188490448019,-122.03039349811026
179.587,311.823,36.971851102127516,-122.0305808044247
197.473,307.882,36.97181570081676,-122.03037970227331
5.817,303.652,36.97177770345142,-122.03253459626443
181.171,304.208,36.97178269790528,-122.03056299464006
190.732,299.755,36.971742697351274,-122.03045549504992
198.87,301.369,36.97175719564568,-122.03036399503272
182.887,297.941,36.97172640248675,-122.03054370070674
37.862,287.71,36.97163449902614,-122.03217429667586
43.723,284.805,36.971608403848705,-122.03210839822405
51.754,282.211,36.97158510232988,-122.03201810126679
-284.216,-71.589,36.96840690235466,-122.0357955970623
66.438,272.058,36.97149389936209,-122.03185300096537
309.751,259.801,36.97138379631325,-122.02911729886547
198.167,244.728,36.9712483972816,-122.030371899249
203.032,231.626,36.97113070332135,-122.03031719937387
95.593,221.963,36.97104390143879,-122.03152519523891
126.908,214.193,36.970974104137596,-122.03117310344251
-252.242,-142.922,36.96776609900219,-122.03543609576586
-244.051,-143.957,36.967756801281624,-122.03534399984045
336.46,112.166,36.97005759765268,-122.02881699486451
339.777,98.975,36.96993910235989,-122.02877970000618
-306.513,-129.564,36.9678860978872,-122.03604629451671
261.199,89.757,36.96985629657915,-122.02966319574871
243.864,86.062,36.969823104173756,-122.02985810270357
262.915,84.191,36.96980629686365,-122.02964390181538
350.734,85.416,36.969817301115754,-122.02865650441898
-229.047,305.923,36.97179810345774,-122.03517530160276
343.201,83.69,36.969801796348705,-122.0287412020879
264.97,77.367,36.96974499641301,-122.02962079631828
-187.725,259.022,36.971376798651406,-122.03471069559252
247.102,75.82,36.96973109960123,-122.02982169608575
170.071,64.588,36.96963020166447,-122.03068779805503
172.979,53.511,36.96953069597387,-122.03065510180905
-290.602,-123.441,36.96794110255318,-122.03586739837836
286.351,-29.077,36.96878879641673,-122.02938039795652
294.596,-28.008,36.96879839943942,-122.02928769487936
277.982,-30.323,36.96877760336905,-122.02947449523398
252.918,-33.618,36.968748003768724,-122.02975630359373
297.148,-36.079,36.968725896138665,-122.02925900133745
374.232,-33.151,36.968752198917656,-122.02839230345995
279.876,-38.45,36.96870459698961,-122.02945319994859
353.847,-36.713,36.96872020079533,-122.02862150324502
-297.451,-152.35,36.967681404361585,-122.03594440545847
344.455,-41.678,36.96867559923514,-122.02872710267508
300.608,-47.222,36.96862579637455,-122.02922009865134
282.855,-49.437,36.96860589857751,-122.02941970541046
292.114,-48.279,36.96861630112848,-122.02931560137267
-291.349,-153.119,36.96767449619253,-122.03587579731087
-234.944,157.24,36.97046249784704,-122.03524160482243
240.645,-54.357,36.96856170119483,-122.0298942956939
268.625,-74.706,36.968378901625556,-122.02957970113975
250.757,-79.916,36.96833209897227,-122.02978060090722
259.491,-80.283,36.968328802124034,-122.02968239973366
311.966,-84.625,36.96828979689485,-122.02909239440025
304.637,-86.64,36.96827169565893,-122.02917479838476
294.169,-89.545,36.96824559932864,-122.0292924958756
299.985,-107.656,36.968082903554375,-122.02922710338356
301.142,-111.931,36.96804450007838,-122.02921409459518
309.92,-106.721,36.96809130290855,-122.02911539870539
279.929,-113.501,36.968030396340865,-122.0294526040404
302.458,-115.872,36.96800909699715,-122.02919929808219
262.052,-118.71,36.9679836024565,-122.0296536049998
270.786,-120.269,36.96796959752375,-122.02955540382625
-225.996,149.225,36.9703904991791,-122.03514099752897
-219.557,146.308,36.97036429577919,-122.03506860030473
330.047,-122.172,36.96795250233939,-122.02888909975643
341.671,-249.508,36.966808598502226,-122.02875840472078
181.508,-390.889,36.96553850337884,-122.03055920556342
170.133,-405.572,36.9654065975469,-122.03068710095489
344.162,-251.734,36.966788601412574,-122.02873039703549
177.995,-434.758,36.96514440224799,-122.03059870415774
179.0,-441.804,36.965081103679296,-122.03058740438907
344.162,-254.283,36.96676570267232,-122.02873039703549
195.908,-449.029,36.96501619698843,-122.03039729843047
345.718,-259.593,36.96671800068437,-122.02871290207028
208.235,-452.491,36.96498509565896,-122.03025869917855
343.726,-263.5,36.9666829024229,-122.0287352992237
346.91,-263.99,36.96667850054102,-122.02869949975762
324.835,-267.73,36.96664490249529,-122.02894770114371
339.315,-266.929,36.9666520982277,-122.02878489452668
349.285,-266.194,36.96665870105279,-122.02867279632424
335.232,-270.357,36.96662130300349,-122.02883080194503
350.263,-269.3,36.966630798498414,-122.02866180013145
348.956,-274.532,36.96658379713455,-122.02867649545249
271.427,-282.224,36.96651469645285,-122.02954819671014
358.205,-303.797,36.9663208961955,-122.02857250385021
189.193,-328.431,36.96609959695306,-122.03047279887477
-141.379,103.45,36.96997930148868,-122.03418960198255
-140.472,114.704,36.97008039658937,-122.0341794040819
-134.095,109.172,36.97003070244432,-122.0341077039578
-140.036,110.329,36.970041095817535,-122.03417450189369
171.423,1312.057,36.980835496023445,-122.03067259677424
-135.438,102.292,36.969968899124,-122.03412280404666
-136.007,101.001,36.96995730201277,-122.03412920162712
-142.499,102.259,36.96996860268351,-122.03420219475956
-165.766,90.325,36.96986139895574,-122.03446379845833
174.046,1304.03,36.980763399387314,-122.03064310494022
-155.111,88.255,36.96984280402532,-122.0343439984235
177.711,1292.284,36.980657899440104,-122.03060189732618
-129.425,97.038,36.96992170219407,-122.0340551965751
-131.355,87.108,36.96983250045564,-122.03407689662833
-121.065,85.104,36.96981449840027,-122.03396120048959
-313.967,39.04,36.96940070147902,-122.0361301039451
64.028,1287.007,36.98061050255768,-122.03188009792302
178.956,1288.354,36.980622601025615,-122.03058789910531
-308.773,54.391,36.96953860109804,-122.03607170494175
184.897,1269.416,36.98045250375456,-122.03052110116941
-307.172,36.736,36.969380004387446,-122.03605370401675
-295.36,38.617,36.9693969016228,-122.03592089519354
186.374,1264.572,36.980408995868956,-122.03050449444474
105.723,1260.698,36.980374200320725,-122.03141129806829
187.823,1259.919,36.98036720348554,-122.0304882025395
188.517,1257.725,36.98034749737633,-122.03048039951517
113.932,1255.677,36.98032910260798,-122.03131899975898
-248.009,19.592,36.96922599772701,-122.03538850181491
-250.606,18.802,36.96921890105233,-122.03541770131659
-244.727,32.739,36.96934409887274,-122.03535160048087
193.08,1243.151,36.980216596227706,-122.03042909519242
-241.57,24.401,36.96926919759689,-122.03531610459068
36.172,1240.546,36.980193198544285,-122.03219329827688
-245.892,25.86,36.969282303978005,-122.03536469921767
196.717,1231.483,36.98011179610637,-122.03038820239779
-184.123,58.02,36.96957120074346,-122.03467019632218
-190.954,59.066,36.969580597056435,-122.03474700101837
-271.409,129.822,36.97021620193452,-122.03565160090595
201.698,1217.021,36.97998190052087,-122.03033219827077
-220.037,261.738,36.97140119614484,-122.03507399720915
206.056,1203.059,36.97985649565241,-122.03028319887595
-198.621,271.023,36.97148460209682,-122.03483320532312
-206.065,255.17,36.97134219659662,-122.03491690231603
207.621,1198.049,36.97981149643347,-122.03026560271879
258.192,1193.173,36.97976770076093,-122.02969700510627
263.306,1194.754,36.9797819011243,-122.02963950558699
248.578,1190.133,36.97974039581699,-122.02980510060462
210.583,1188.575,36.9797264020294,-122.03023229932103
242.584,1188.241,36.97972340207717,-122.02987249444872
213.527,1179.122,36.97964149615014,-122.03019919830717
-187.894,-36.702,36.96872029961041,-122.03471259575264
216.071,1179.88,36.979648304432075,-122.03017059471368
260.994,1162.689,36.979493896399106,-122.02966550067666
-177.986,-37.559,36.9687126010147,-122.0346011946503
-263.876,-61.159,36.96850059737271,-122.03556690323703
61.395,1131.104,36.97921020192173,-122.03190970219255
256.449,1125.47,36.97915959757799,-122.02971660261548
-253.043,-62.595,36.96848769747105,-122.03544510185013
255.764,1119.848,36.97910910098422,-122.02972430444785
-251.824,-81.196,36.96832060042732,-122.0354313959616
255.204,1115.261,36.979067900696904,-122.02973060083636
367.055,1107.412,36.978997401178134,-122.02847299842476
370.604,1106.521,36.978989398234646,-122.02843309506261
321.446,1100.687,36.978936997346906,-122.02898580553772
253.319,1099.774,36.978928796793326,-122.02975179492981
257.205,1098.783,36.97891989564381,-122.02970810249101
259.838,1098.104,36.97891379687373,-122.02967849822149
328.055,1099.184,36.978923497420865,-122.02891149690981
403.823,1098.26,36.97891519806399,-122.02805959554532
271.685,1095.065,36.978886500605384,-122.02954529587402
347.364,1094.82,36.97888430001733,-122.0286943951855
404.445,1093.985,36.97887680005351,-122.02805260205665
285.417,1091.536,36.978854803149446,-122.02939089943305
363.106,1091.257,36.97885229717264,-122.02851739920727
293.84,1089.387,36.97883550083846,-122.02929619500384
405.174,1088.875,36.97883090205539,-122.02804440550804
304.592,1086.615,36.97881060273622,-122.02917530434456
317.587,1083.286,36.9787807016496,-122.02902919440061
414.985,1081.215,36.978762099916324,-122.02793409503016
420.232,1077.107,36.97872520182446,-122.02787510011859
424.999,1073.399,36.978691896520715,-122.02782150211148
424.732,1073.6,36.978693701905684,-122.02782450413955
-217.76,-283.704,36.966501400942676,-122.03504839564377
444.851,1057.891,36.97855260330712,-122.02759829513901
453.158,1059.382,36.9785659955146,-122.02750489496171
452.366,1051.133,36.97849190271553,-122.027513799854
459.579,1050.654,36.97848760031897,-122.02743270012138
461.722,1050.509,36.97848629792331,-122.02740860519178
77.653,23.411,36.96926030430065,-122.03172690454205
86.627,18.657,36.969217598498076,-122.03162600491628
459.561,1017.076,36.97818600081732,-122.02743290250531
72.842,1046.924,36.9784540973063,-122.03178099726541
461.082,1006.176,36.978088096141704,-122.02741580106436
463.065,992.071,36.977961403711646,-122.02739350510292
463.661,984.044,36.977889304352246,-122.02738680394661
458.592,979.646,36.97784980102409,-122.02744379750611
463.955,980.214,36.977854902864834,-122.02738349834264
459.961,979.301,36.9778467021946,-122.02742840508493
107.173,184.692,36.97070909838325,-122.03139499491951
462.416,977.931,36.97783439669662,-122.02740080216748
463.43,976.941,36.97782550440118,-122.02738940120686
347.15,973.177,36.97779169570491,-122.0286968013054
464.257,975.794,36.977815201912165,-122.02738010279026
464.88,974.513,36.97780369581773,-122.02737309805808
465.271,973.155,36.977791498098256,-122.02736870182964
465.405,971.162,36.97777359672871,-122.02736719519383
465.405,971.73,36.97777869857458,-122.02736719519383
