x,z,lat,lon
-251.933,-191.111,33.971483203346466,-117.33002899464056
-310.306,-172.655,33.971648999601,-117.3306613040409
93.979,98.819,33.97408770154678,-117.32628199843879
-250.881,-199.148,33.97141100425877,-117.33001759914113
-270.323,-215.122,33.97126750423514,-117.33022819923637
-245.961,-164.15,33.97172540267519,-117.3299643046
-253.115,-182.061,33.971564502482195,-117.3300417983291
-304.37,-167.078,33.97169909954347,-117.33059700396038
94.284,103.528,33.9741300027614,-117.32627869461051
149.618,54.168,33.97368659803078,-117.32567930433835
-270.692,-204.225,33.97136539582,-117.33023219632697
-266.603,-207.564,33.971335400420244,-117.33018790336382
-270.194,-208.933,33.971323102213475,-117.33022680187952
-255.959,-177.853,33.97160230430802,-117.33007260517363
-255.34,-199.393,33.97140880334,-117.33006590002707
-244.816,-181.193,33.9715723000085,-117.32995190170372
-249.026,-181.071,33.971573395974104,-117.32999750536595
-229.833,-191.59,33.971478900329274,-117.32978960249442
-343.254,-334.799,33.97019239622365,-117.3310182041509
108.399,89.78,33.97400650363723,-117.32612579777148
131.423,85.939,33.97397199966741,-117.32587639665053
128.33,85.939,33.97397199966741,-117.32590990071877
128.145,75.486,33.97387809957149,-117.32591190468017
131.672,75.297,33.973876401769104,-117.32587369942681
82.892,68.862,33.9738185956208,-117.32640209530413
151.816,90.704,33.974014803991324,-117.32565549511042
-353.159,618.957,33.978760003536166,-117.33112549732772
-353.122,498.502,33.977678001734986,-117.33112509653544
272.049,111.008,33.97419719598318,-117.32435310434535
245.056,110.975,33.97419689954262,-117.32464549856259
283.441,111.02,33.97419730377972,-117.32422970365172
181.449,-322.376,33.970303997805345,-117.32533450382232
151.982,-309.864,33.9704163987673,-117.32565369696128
151.982,-321.63,33.97031069946533,-117.32565369696128
144.55,-309.497,33.97041969569227,-117.3257342020486
141.578,-306.157,33.97044970039846,-117.32576639541776
402.254,257.029,33.975508899442644,-117.32294269464447
-329.545,-329.467,33.97024029607525,-117.33086970519473
150.625,196.125,33.974961802598415,-117.32566839628898
-219.475,-202.154,33.9713840003289,-117.32967740232021
-219.318,-203.456,33.9713723040133,-117.32967570166109
377.208,399.267,33.97678660083902,-117.32321399852196
385.895,343.894,33.97628919624418,-117.32311989899374
386.578,352.433,33.97636590056476,-117.32311250058487
511.917,111.242,33.97419929801623,-117.32175480048502
532.947,184.291,33.974855498103935,-117.32152699881836
613.032,143.069,33.974485200980936,-117.32065950017471
591.614,127.128,33.974342002585345,-117.32089150474422
216.114,92.652,33.97403230300357,-117.32495900478403
207.483,93.676,33.9740415016615,-117.32505249770772
237.237,89.813,33.97400680007844,-117.32473019572053
218.275,88.789,33.97399760141674,-117.32493559634838
218.044,111.61,33.97420260377757,-117.32493809859207
237.92,107.301,33.974163895819586,-117.32472279731167
207.594,108.092,33.97417100141266,-117.32505129533088
4.468,380.064,33.976614104456615,-117.32725160162403
-12.611,380.13,33.976614697320855,-117.32743660517446
-58.668,375.154,33.97656999893577,-117.32793550490635
-27.972,380.375,33.97661689810488,-117.32760299896437
317.645,384.65,33.97665529953136,-117.32385919826861
601.945,224.189,33.97521390020239,-117.32077959704007
502.03,280.496,33.97571970110462,-117.32186189868182
252.912,293.899,33.97584009864897,-117.32456040061234
490.167,167.381,33.97470359581129,-117.32199040135286
748.387,246.409,33.97541350089652,-117.31919330452122
240.745,357.042,33.97640730236449,-117.32469219627943
495.485,196.603,33.974966096456384,-117.32193279558665
211.185,265.211,33.97558239757154,-117.32501239681517
316.14,391.441,33.976716301621295,-117.32387550076542
483.65,257.285,33.97551119906731,-117.32206099495541
215.958,309.15,33.97597709634864,-117.32496069461095
500.839,171.623,33.974741701663234,-117.32187479986038
849.549,142.635,33.97448130235148,-117.31809749509638
-74.574,137.97,33.974439396564605,-117.32810780225826
655.498,246.275,33.97541229718536,-117.3201994989585
240.828,338.529,33.976241003366525,-117.32469129720485
649.903,155.481,33.974596698115604,-117.3202601052507
230.387,340.054,33.97625470218355,-117.32480439645363
190.515,392.22,33.97672329920766,-117.3252362988813
192.887,354.704,33.9763863005428,-117.3252106048464
622.559,230.267,33.975268498494614,-117.32055630157848
229.74,393.077,33.97673099745032,-117.32481140490242
524.777,284.548,33.9757560997535,-117.32161549808687
197.199,339.831,33.976252699012406,-117.32516389629735
602.434,198.785,33.9749856972865,-117.32077430008262
531.774,243.526,33.975387603137165,-117.32153970501689
486.29,-29.7,33.97293319994208,-117.32203239788456
586.029,196.047,33.97496110192701,-117.32095200271418
778.252,142.501,33.9744800986271,-117.3188698001572
366.158,186.941,33.974879302992136,-117.32333369459502
590.147,120.281,33.97428049574171,-117.32090739561657
531.756,280.429,33.975719099251236,-117.32153989999692
550.072,-99.797,33.97230350357002,-117.32134149698565
638.705,236.824,33.97532739957448,-117.3203814044929
530.473,217.064,33.97514989673027,-117.32155379774005
631.892,153.01,33.97457450110669,-117.32045520443371
691.769,233.529,33.97529780082128,-117.31980660336878
426.939,59.289,33.97373260048077,-117.32267530119978
314.561,418.248,33.97695710269966,-117.32389260484682
448.634,186.651,33.97487669792925,-117.32244029610428
288.076,26.249,33.973435798452016,-117.32417949629438
579.844,113.858,33.97422279766468,-117.32101900001845
254.528,35.678,33.97352050032303,-117.32454289573867
544.339,-92.161,33.97237209962064,-117.32140359812473
497.913,289.624,33.97580169685432,-117.32190649494723
256.531,312.512,33.9760072967167,-117.32452119879439
551.004,220.17,33.97517779775856,-117.32133140135305
243.376,296.849,33.97586659812286,-117.3246636966986
255.912,305.365,33.97594309621884,-117.32452790394093
708.876,239.44,33.97535089891106,-117.31962129651608
425.0,71.2,33.97383959807671,-117.32269630488173
316.759,424.86,33.977016496660895,-117.3238687956189
503.95,202.67,33.975020596095206,-117.32184110081211
97.164,297.217,33.97586990381937,-117.32624749780597
116.818,179.048,33.97480840033754,-117.32603460127925
319.316,392.053,33.97672179908331,-117.32384109762263
118.055,155.025,33.97459260186511,-117.32602120181838
486.197,252.298,33.97546640128998,-117.32203340528136
240.182,290.893,33.97581309612569,-117.32469829482143
510.098,177.178,33.97479160215785,-117.32177450430014
125.487,102.537,33.97412110055386,-117.32594069673107
167.611,271.646,33.975640202520765,-117.32548440013538
107.66,98.329,33.97408329984775,-117.32613380278487
63.828,103.272,33.974127703099384,-117.32660860081882
-157.336,192.306,33.974927496641655,-117.32900429876503
93.046,126.304,33.97433460056655,-117.32629210490359
63.33,126.794,33.97433900225258,-117.32661399526627
63.33,155.526,33.97459710235087,-117.32661399526627
93.785,154.535,33.9745882001922,-117.32628409989022
93.545,92.941,33.974034899109284,-117.32628669962392
76.392,92.563,33.97403150351079,-117.32647250475888
128.395,89.78,33.97400650363723,-117.32590919662422
520.798,290.248,33.97580730216998,-117.32165859950538
317.82,401.761,33.97680900387418,-117.32385730262943
616.632,201.78,33.97501260125998,-117.32062050416901
483.963,250.995,33.975454696553,-117.32205760446935
470.679,-12.145,33.97309089953875,-117.32220149973041
89.086,64.276,33.973777399171595,-117.32633500050987
128.459,63.786,33.97377299745648,-117.3259085033619
526.319,188.377,33.97489220254387,-117.32159879479775
89.021,68.862,33.9738185956208,-117.32633570460443
79.494,75.787,33.97388080347886,-117.32643890320064
82.642,75.787,33.97388080347886,-117.32640480336009
76.642,78.948,33.973909198992914,-117.32646979670294
320.23,167.459,33.9747042964848,-117.32383119697005
-61.982,104.552,33.97413920140879,-117.32797140289605
187.136,-287.957,33.97061319891104,-117.32527290096554
511.003,207.68,33.975065600715354,-117.3217647011376
192.38,255.593,33.97549599998449,-117.32521609678388
-76.134,127.584,33.97434609884793,-117.3281247005274
-61.982,127.584,33.97434609884793,-117.32797140289605
643.441,210.597,33.97509180399324,-117.32033010308095
-34.748,190.347,33.974909899000906,-117.32767639811289
456.748,6.635,33.97325960319823,-117.32235240344028
767.599,143.826,33.97449200112463,-117.31898519583741
-157.401,146.186,33.97451320104054,-117.32900500285957
-157.308,164.754,33.97467999748282,-117.32900399546276
555.075,107.012,33.97416129971779,-117.32128730336994
216.308,338.44,33.97624020389455,-117.3249569033326
465.288,187.152,33.97488119839991,-117.32225989624898
-133.629,58.988,33.973729896568685,-117.3287474992352
-129.189,70.143,33.97383010295506,-117.32869940416153
-131.183,64.287,33.973777497985594,-117.32872100361578
567.852,108.704,33.97417649903922,-117.32114890004634
-128.487,77.278,33.97389419725147,-117.32869179994039
-86.233,71.634,33.973843496735654,-117.32823409515564
-80.584,70.788,33.97383589704552,-117.32817290392333
537.073,-83.222,33.97245240076779,-117.32148230506294
387.769,217.12,33.9751503997753,-117.3230995994063
256.789,342.492,33.976276602320524,-117.32451840408065
572.597,220.449,33.97518030399986,-117.32109750114437
206.744,245.897,33.975408901641885,-117.3250605027211
731.364,244.55,33.975396801648486,-117.3193777014671
758.201,151.429,33.97456029897042,-117.31908699707678
250.53,414.541,33.97692380361703,-117.32458620296947
476.643,188.766,33.97489569692068,-117.32213689634763
550.921,194.811,33.974949998979355,-117.32133230042763
515.12,-59.656,33.97266409934538,-117.32172010487218
-369.084,404.878,33.97683700316847,-117.33129800049187
395.034,137.725,33.97443719572422,-117.32302090330035
729.158,155.403,33.97459599744124,-117.31940159735281
228.273,278.882,33.97570520272434,-117.32482729577475
-113.559,-418.686,33.96943879648872,-117.32853009650339
275.668,342.581,33.9762774017922,-117.3243139025274
588.402,221.862,33.97519299689823,-117.32092629784711
235.99,285.383,33.9757636004603,-117.32474370350363
250.881,357.042,33.97640730236449,-117.3245824008589
-64.16,-284.829,33.97064129906326,-117.32799499547951
-51.079,-285.007,33.97063970001396,-117.3278532991599
-47.156,-295.682,33.97054380191594,-117.32781080434589
-50.821,-211.093,33.971303698172804,-117.32785050444616
-62.526,-239.245,33.97105079843817,-117.32797729562581
323.553,402.195,33.97681290239697,-117.32379520149036
-64.364,263.141,33.97556380296413,-117.32799720525318
492.078,234.297,33.97530469971214,-117.32196970097317
-353.529,261.56,33.97554960099313,-117.33112950525054
-351.331,261.961,33.97555320313782,-117.3311056960226
-358.181,261.493,33.97554899913857,-117.33117989675569
-344.601,265.857,33.97558820052548,-117.33103279515639
291.288,194.522,33.97494740290156,-117.3241447031915
-341.767,276.254,33.975681595691,-117.3310020966341
-342.949,269.642,33.975622200797176,-117.33101490032266
-342.118,440.568,33.97715759757486,-117.33100589874466
539.464,194.455,33.97494680104268,-117.32145640521578
630.388,206.311,33.97505330304807,-117.3204714960983
849.327,247.166,33.975420300965936,-117.31809989985007
480.4,163.741,33.9746708977069,-117.32209619968278
541.976,219.324,33.9751701981877,-117.32142919466959
490.029,312.958,33.97601130307049,-117.32199189619975
481.231,316.687,33.97604480013325,-117.3220871981048
654.556,215.272,33.97513379928803,-117.32020970291332
467.771,326.628,33.97613409862096,-117.32223299983724
469.423,327.975,33.97614619850944,-117.32221510500351
465.075,331.805,33.9761806027857,-117.32226220351264
527.076,234.386,33.975305499192984,-117.32159059480433
469.22,333.452,33.97619539751847,-117.32221730394495
467.974,334.599,33.9762057008312,-117.32223080089581
439.642,33.975,33.973505202070044,-117.32253769946072
480.603,344.329,33.976293103773585,-117.32209400074134
488.681,347.746,33.97632379808469,-117.32200649803744
-329.508,235.677,33.97531709615535,-117.33086930440246
492.614,347.958,33.976325702443106,-117.32196389490119
568.212,195.345,33.97495479588409,-117.32114500044578
486.511,363.176,33.97646240292765,-117.32203000396309
477.298,362.029,33.97645209964605,-117.32212980124103
460.727,342.781,33.976279198357716,-117.32230930202175
461.558,343.605,33.976286600207274,-117.32230030044377
456.998,343.816,33.97628849558372,-117.32234969538435
480.575,107.791,33.974168297514495,-117.3220943040436
-142.445,-313.949,33.97037970137879,-117.3288429961203
354.867,185.382,33.97486529853231,-117.32345600123404
-95.687,-303.085,33.970477297532085,-117.3283365029995
438.368,362.029,33.97645209964605,-117.32255149971387
431.74,365.558,33.97648379997399,-117.32262329569328
434.02,365.658,33.976484698254595,-117.32259859822298
621.396,145.819,33.97450990427427,-117.32056889945478
344.149,181.853,33.97483359760088,-117.3235721010088
553.404,-106.599,33.9722423994982,-117.32130540401593
518.204,211.699,33.975101703206875,-117.32168669829396
-106.248,-390.835,33.96968899697673,-117.32845090211514
671.57,224.267,33.97521460087172,-117.32002540345746
-104.374,-393.139,33.969668298935545,-117.32843060252773
-369.047,-353.399,33.970025303506844,-117.3312975996996
431.435,47.645,33.973628001239916,-117.32262659952153
-27.88,-486.988,33.96882519983076,-117.32760200239977
742.895,154.168,33.97458490342885,-117.31925279509437
-19.673,-493.322,33.96876829759434,-117.32751310233898
323.027,418.693,33.976961100025946,-117.32380089924007
-11.124,-497.696,33.96872900322697,-117.32742049765766
2.04,-501.136,33.96869809955082,-117.32727790226345
-2.52,-500.446,33.968704298254224,-117.32732729720401
5.973,-501.436,33.968695404462224,-117.32723529912721
-0.295,-325.292,33.97027780203548,-117.32730319550603
485.044,191.594,33.97492110076652,-117.32204589483543
501.725,-45.485,33.97279140031132,-117.32186520251008
-254.611,-145.404,33.97189380361192,-117.33005800333592
38.265,-63.752,33.9726273041115,-117.326885504956
219.124,272.158,33.97564480176288,-117.32492639979037
60.366,-58.353,33.97267580446649,-117.32664610197764
38.302,-71.656,33.9725563007636,-117.32688510416372
41.524,-74.606,33.97252980025793,-117.32685020273861
-189.426,-97.215,33.97232669831199,-117.32935190482702
41.709,-75.764,33.97251939768435,-117.32684819877721
-224.598,-96.714,33.97233119891767,-117.32973289580279
-260.879,-95.712,33.97234020012833,-117.33012589971476
-260.805,-39.017,33.97284950360323,-117.33012509813018
-224.358,-130.543,33.972027304192196,-117.32973029606907
48.263,-99.719,33.972304204263295,-117.32677720438237
48.254,-81.296,33.97246970247053,-117.32677730187238
-495.651,-339.196,33.97015289589437,-117.33266900256255
-398.432,-367.837,33.96989559980497,-117.33161590459618
56.12,-103.438,33.97227079555935,-117.32669209559991
-288.168,-538.593,33.96836159911524,-117.33042150027023
-604.059,-218.763,33.97123479582605,-117.3338433022811
-597.55,-384.723,33.96974390425615,-117.33377279533633
-530.113,-305.5,33.97045560252057,-117.33304230265941
-381.048,-388.063,33.96971389930093,-117.33142759721751
63.09,179.048,33.97480840033754,-117.32661659499998
-412.178,-341.611,33.97013120080008,-117.33176480434464
-526.845,-354.023,33.970019697810045,-117.333006902952
-792.866,-175.928,33.97161959720039,-117.33588850196155
218.718,191.071,33.974916402672534,-117.32493079767323
-482.311,-341.4,33.970133096313745,-117.33252450069693
183.822,145.986,33.974511404437706,-117.32530879895523
223.094,124.044,33.974314298909604,-117.32488339586185
224.017,144.371,33.974496896868345,-117.32487339771927
148.243,146.453,33.97451559950525,-117.32569419864608
148.704,123.81,33.97431219687937,-117.32568920499091
167.186,154.535,33.9745882001922,-117.3254890038305
167.186,146.453,33.97451559950525,-117.3254890038305
161.638,206.979,33.97505930366313,-117.32554910100818
162.1,154.769,33.97459030221562,-117.32554409652079
-233.553,-195.809,33.97144099963184,-117.32982989836697
-229.094,-206.328,33.9713465038399,-117.32978159748102
-229.094,-200.262,33.97140099681536,-117.32978159748102
-381.722,-384.089,33.96974959980636,-117.33143489813634
137.903,-397.057,33.96963310147359,-117.32580620384024
132.946,-397.146,33.96963230193944,-117.32585989917366
135.974,-344.873,33.97010189669295,-117.32582709919997
-368.281,-317.166,33.970350801612696,-117.33128930221613
111.27,-317.979,33.97034349806444,-117.32609469845691
-553.395,-344.717,33.97010329811583,-117.33329449849408
-745.406,-236.351,33.97107679633562,-117.33537440461964
-304.619,-147.519,33.97187480394966,-117.3305997011841
111.298,-330.19,33.97023380102938,-117.32609439515466
-298.923,-146.896,33.971880400540925,-117.33053800083731
108.103,-335.7,33.97018430211628,-117.32612900410972
-484.388,-327.919,33.9702542024787,-117.3325469992258
-294.335,-147.764,33.9718726030429,-117.33048830259446
-595.316,-452.826,33.96913209753252,-117.33374859614831
432.026,142.768,33.974482497092765,-117.32262019767727
435.626,142.69,33.974481796417436,-117.32258120167154
440.371,133.573,33.97439989820815,-117.3225298027696
-452.816,-353.867,33.970021099234245,-117.33220500425573
436.836,113.135,33.974216302923026,-117.32256809468075
440.51,117.599,33.97425640322854,-117.32252829709047
428.398,110.118,33.974189201070544,-117.32265949698524
428.49,113.368,33.97421839597261,-117.32265850042064
412.99,111.665,33.97420309784515,-117.32282639988965
-507.55,-163.427,33.971731897607086,-117.33279789519364
-485.191,-353.344,33.970025797598694,-117.33255569750149
409.519,111.665,33.97420309784515,-117.3228639985385
-489.622,-526.671,33.9684687022896,-117.3326036950852
377.328,124.289,33.97431649975316,-117.32321269865508
365.197,105.966,33.974151903445645,-117.3233441043621
374.115,105.721,33.97414970259783,-117.32324750259018
348.109,103.249,33.974127496489146,-117.32352920540252
-166.319,-46.175,33.97278520190581,-117.32910160463149
356.28,137.169,33.97443220116375,-117.3234406953018
-166.319,-87.441,33.9724145005043,-117.32910160463149
-327.07,-283.727,33.97065119879501,-117.33084289544081
-353.178,682.959,33.97933490374322,-117.33112570313997
363.462,155.247,33.97459459609239,-117.32336289827042
350.094,156.238,33.974603498250346,-117.32350770343827
367.672,151.774,33.97456339810853,-117.32331729460817
-471.704,-353.967,33.97002020088537,-117.332409603299
-244.142,-256.499,33.97089579906027,-117.3299446007849
-203.162,-2.638,33.97317630243951,-117.32950069625323
-210.649,-234.269,33.971095499724754,-117.3295817971129
-55.787,230.879,33.97527399605025,-117.32790429726957
-52.861,220.315,33.9751791002854,-117.32787260218272
-52.399,224.913,33.975220403850756,-117.32786759769532
-53.922,218.233,33.97516039779447,-117.32788409517218
-369.047,-336.479,33.97017730399176,-117.3312975996996
-452.889,-341.489,33.970132296784286,-117.33220579500808
-380.236,-510.642,33.96861270113611,-117.33141880145175
-242.277,-532.382,33.96841739663385,-117.32992439868748
-558.417,-163.293,33.971733101370305,-117.33334889792206
-539.714,-329.923,33.97023619961489,-117.33314630284016
-391.526,-526.727,33.96846819920506,-117.33154109725855
232.048,336.703,33.97622460071456,-117.32478640412988
247.41,336.447,33.97622230110916,-117.32461999950775
227.802,334.655,33.976206203869964,-117.32483239775216
229.436,335.968,33.97621799833179,-117.32481469789845
226.759,314.093,33.97602149861122,-117.3248436957616
226.823,332.94,33.97619079830616,-117.32484300249928
228.273,309.139,33.975976997537146,-117.32482729577475
227.248,311.132,33.97599490037415,-117.32483839880418
-533.676,-319.014,33.97033420018839,-117.33308089787283
234.144,304.497,33.97593529909342,-117.32476369978878
-403.084,-366.757,33.969905301986486,-117.33166629610133
302.043,413.082,33.97691069777001,-117.32402820262446
275.585,353.101,33.97637190108722,-117.32431480160197
-540.674,-297.152,33.97053059626775,-117.33315670177504
270.729,352.021,33.97636219964353,-117.32436740288077
273.102,351.587,33.97635830110012,-117.32434169801367
268.412,406.236,33.976849201767365,-117.32439250114334
268.791,353.312,33.97637379646173,-117.32438839573051
303.437,382.257,33.97663380371746,-117.32401310250447
-593.47,-509.184,33.96862579927851,-117.33372859986316
313.648,393.934,33.97673869569225,-117.32390249466718
312.669,391.407,33.97671599620675,-117.32391309941428
312.263,410.11,33.97688400100071,-117.32391749729715
-380.347,-461.53,33.96905390439383,-117.33142000382861
-410.257,-157.226,33.97178760308135,-117.33174399564271
310.056,412.392,33.976904499664855,-117.32394140401509
-543.046,-326.762,33.970264596346,-117.3331823958099
294.049,411.913,33.976900196921974,-117.32411479542158
-532.356,-351.129,33.970045696022666,-117.33306659933739
249.109,400.748,33.97679990432613,-117.32460159555947
-813.573,33.251,33.97349869829047,-117.33611280481995
247.225,396.05,33.97675770325043,-117.32462200346916
247.253,320.639,33.976080300358106,-117.3246217001669
-375.269,-341.722,33.97013020363414,-117.33136499779611
-483.363,-366.167,33.96991060225187,-117.33253589619638
246.828,309.796,33.97598289927561,-117.324626303862
-523.807,-310.487,33.9704108020797,-117.33297399465607
193.534,328.409,33.976150097062586,-117.32520359639761
-353.067,298.608,33.975882398991686,-117.33112450076314
172.402,408.173,33.97686660138582,-117.32543250295113
172.836,329.055,33.97615589997774,-117.32542780176597
-261.608,-153.954,33.97181699644058,-117.3301337964059
228.882,407.739,33.97686270286552,-117.32482069895045
43.777,-310.932,33.97040680444546,-117.3268257977384
-416.249,-18.123,33.97303719816523,-117.33180890232775
-383.301,-380.304,33.96978360241272,-117.33145200221773
21.491,-325.782,33.97027340013918,-117.32706720467814
-47.589,262.873,33.97556139554611,-117.3278154946988
-403.417,-328.81,33.970246198211896,-117.33166990323186
-61.206,210.797,33.97509360058379,-117.3279629970904
-48.088,212.278,33.97510690433583,-117.32782089997848
-542.973,-343.993,33.97010980215509,-117.33318160505756
-79.799,148.101,33.974530403510784,-117.32816440062764
-66.404,157.407,33.97461399938206,-117.32801930298974
-66.238,137.803,33.97443789639996,-117.32801750484059
-163.069,-15.217,33.97306330325334,-117.32906639990412
-74.574,157.251,33.97461259803346,-117.32810780225826
-151.483,5.677,33.973250997343385,-117.32894089775908
-151.64,-15.306,33.97306250375145,-117.32894259841821
-162.912,5.766,33.9732517968435,-117.32906469924498
-348.479,-319.125,33.97033320302482,-117.3310748025203
-475.664,-328.598,33.97024810270638,-117.33245249890531
142.298,-422.493,33.969404596106315,-117.32575859621662
-499.87,-350.806,33.9700485976886,-117.33271470371477
-635.271,-455.586,33.969107302841024,-117.33418139765057
-592.482,-514.482,33.96857820396134,-117.33371789762607
-635.613,-374.126,33.96983910254261,-117.33418510227112
-333.634,-271.872,33.97075769719737,-117.33091399815787
-816.037,-131.701,33.97201690155708,-117.3361394954194
-103.755,133.44,33.97439870346565,-117.32842389738117
-112.664,87.175,33.97398310274281,-117.3285204016631
-171.885,-504.342,33.96866929803319,-117.3291618967892
-98.419,128.352,33.9743529978161,-117.32836609663494
-93.342,107.424,33.97416500073487,-117.32831110143466
-92.991,114.793,33.974231196811104,-117.32830729932412
-100.044,94.455,33.974048499468026,-117.32838369899864
-511.779,-346.965,33.97008310325043,-117.33284370466811
121.342,-58.298,33.972676298542964,-117.32598559629874
13.007,-496.494,33.96873980154372,-117.32715910526493
-388.249,-520.794,33.96852149919988,-117.33150560006113
121.379,-59.623,33.9726643957913,-117.32598519550645
-356.307,-360.691,33.969959795885515,-117.33115959716828
121.305,-74.45,33.972531201640834,-117.32598599709101
-416.046,-170.273,33.97167039785869,-117.33180670338632
-322.473,-306.524,33.970446403474725,-117.33079309970798
-525.081,-325.849,33.97027279824724,-117.33298779490919
-388.0,-373.937,33.96984080042557,-117.33150290283741
-420.597,-539.049,33.96835750256436,-117.3318560008369
45.18,126.538,33.974336702596204,-117.32681060012838
2.151,126.326,33.97433479819328,-117.32727669988661
55.621,98.975,33.97408910290403,-117.32669750087959
44.857,98.952,33.97408889629364,-117.32681409893667
43.657,73.805,33.97386299901062,-117.32682709760525
55.464,73.928,33.9738641039298,-117.32669920153874
-33.105,63.052,33.97376640386649,-117.32765860076917
43.417,62.651,33.9737628016461,-117.32682969733895
-17.753,77.434,33.973895598611875,-117.32749230446927
-33.04,77.534,33.97389649691979,-117.32765789667462
-29.772,104.897,33.97414230056222,-117.32762249696722
-17.494,104.63,33.974139902086975,-117.3274894989233
-18.334,126.326,33.97433479819328,-117.32749859799131
-374.761,-464.436,33.96902779807485,-117.33135949502642
2.133,162.127,33.974656399147776,-117.32727689486663
-17.771,162.55,33.974660198956244,-117.3274924994493
-385.369,-519.614,33.968532099902774,-117.33147440325658
-346.965,-343.648,33.97011290145538,-117.33105840253346
-823.303,-43.125,33.97281260065124,-117.33621820235759
-509.868,-334.565,33.970194498355724,-117.3328230042884
-496.639,-364.631,33.96992440090723,-117.33267970479966
-511.603,-300.135,33.970503798677385,-117.33284179819671
-374.457,-391.269,33.96968509812734,-117.33135620203039
-611.121,-205.694,33.97135219928275,-117.33391979944561
144.67,-285.475,33.97063549577169,-117.32573290218174
144.301,-282.257,33.97066440442448,-117.32573689927234
-389.301,-326.973,33.970262700835264,-117.33151699556059
141.328,-285.475,33.97063549577169,-117.3257691034737
-412.251,-353.633,33.97002320137055,-117.33176559509697
144.181,-306.892,33.970443097567326,-117.3257381991392
-546.305,-343.047,33.970118300526096,-117.3332176980273
-825.445,-82.832,33.97245590422814,-117.336241404981
181.071,-308.138,33.970431904195266,-117.32533859840291
-544.487,-316.688,33.970355095703525,-117.33319800504441
183.056,-304.788,33.970461998731594,-117.32531709643867
-507.883,-361.737,33.969950399149056,-117.33280150232414
184.542,-291.541,33.970581002305735,-117.32530099975408
185.031,-305.411,33.97045640204699,-117.32529570279664
182.686,-290.061,33.97059429778035,-117.32532110436148
182.308,-291.541,33.970581002305735,-117.32532519894207
180.452,-268.888,33.970784503691135,-117.32534530354947
-499.205,-316.454,33.97035719783162,-117.33270750028596
169.19,-267.152,33.97080009888606,-117.32546729605397
170.547,-271.983,33.97075670003878,-117.32545259672627
76.143,87.798,33.97398869919532,-117.3264752019826
148.141,-274.833,33.97073109731369,-117.32569530353291
79.43,78.948,33.973909198992914,-117.32643959646298
-354.156,-3.974,33.97316430094314,-117.33113629705488
216.401,63.386,33.97376940421945,-117.3249558959358
-270.997,17.889,33.973360699469325,-117.33023550015524
-295.563,-4.408,33.97316040225304,-117.33050160456531
-507.347,-526.593,33.96846940301455,-117.3327956962522
-260.796,6.891,33.973261902883706,-117.33012500064018
-285.685,24.234,33.97341769744729,-117.33039460385852
-276.241,20.828,33.97338710090155,-117.33029230433688
-297.834,26.984,33.97344240105075,-117.33052620454556
-606.551,-214.143,33.97127629894122,-117.33387029618281
-318.91,25.236,33.97342669854292,-117.33075450449455
-587.626,-519.002,33.96853759789393,-117.33366529634726
-327.181,31.181,33.97348010322739,-117.33084409781765
-324.467,28.119,33.97345259689955,-117.33081469916225
-329.037,20.85,33.97338729853048,-117.33086420242503
-328.76,38.606,33.97354680289135,-117.33086120189904
-358.634,104.719,33.97414070157875,-117.33118480375308
-377.023,-322.242,33.970305201588815,-117.33138399751668
36.715,299.421,33.97588970206425,-117.32690229490291
37.767,681.612,33.97932280430858,-117.32689089940347
-369.287,163.318,33.97466709789887,-117.3313001994333
-378.39,169.029,33.97471839978407,-117.3313988051666
276.305,88.299,33.97399319971299,-117.32430700240081
-354.193,3.529,33.97323170154044,-117.33113669784716
-549.647,-343.136,33.970117500996494,-117.33325389931926
197.679,-16.843,33.97304869662209,-117.32515869682993
200.005,117.51,33.9742556037379,-117.32513350107735
219.558,117.51,33.9742556037379,-117.32492169860522
200.282,97.55,33.97407630204411,-117.32513050055135
207.326,97.55,33.97407630204411,-117.32505419836684
200.153,105.275,33.9741456961563,-117.32513189790824
207.621,105.175,33.974144797851025,-117.32505100286083
161.195,267.081,33.975599195595024,-117.32555389968331
200.005,113.903,33.97422320190168,-117.32513350107735
168.811,239.462,33.97535109653545,-117.32547140146681
174.812,258.176,33.97551920283853,-117.32540639729173
152.453,262.506,33.975558098820485,-117.32564859498386
152.914,239.462,33.97535109653545,-117.32564360132866
-504.375,-168.859,33.97168310026436,-117.33276350288304
158.167,262.573,33.97555870067502,-117.32558669965701
143.756,278.025,33.97569750438886,-117.32574280283431
154.465,271.223,33.97563640275608,-117.32562680054956
-524.361,-341.043,33.97013630341489,-117.33297999570806
125.025,284.359,33.97575440198864,-117.32594570121844
-583.989,-526.271,33.9684722957506,-117.33362589954928
111.141,284.359,33.97575440198864,-117.32609609581378
80.205,274.852,33.975669001677346,-117.32643120148951
80.39,262.484,33.975557901196595,-117.32642919752811
-424.013,-169.215,33.97167990220484,-117.3318930037134
76.854,274.952,33.97566989996655,-117.32646750027149
-278.059,251.93,33.97546309557778,-117.33031199731977
54.116,289.48,33.975800403319866,-117.32671380337642
-267.203,249.904,33.9754448961926,-117.33019440269811
-269.086,251.352,33.9754579034535,-117.33021479977555
-260.251,239.05,33.97534739557001,-117.33011909707818
-263.289,245.418,33.97540459882339,-117.33015200537412
-349.827,-353.288,33.970026300674036,-117.331089404358
-392.653,-370.408,33.96987250321841,-117.3315533051748
