x,z,lat,lon
35.908,132.649,40.70469159558178,-74.01580450284622
-27.317,-74.06,40.702834704377864,-74.01655369682943
115.244,113.636,40.70452080173354,-74.01486439918699
5.46,127.217,40.704642799950676,-74.01616530092294
113.885,110.92,40.704496403859935,-74.01488050285839
114.679,109.161,40.704480602728495,-74.01487109423803
124.24,98.863,40.70438809551834,-74.01475779975526
123.278,100.166,40.70439980040942,-74.01476919911644
138.78,110.352,40.70449130150524,-74.01458550587601
125.708,98.697,40.70438660433487,-74.01474040447226
138.046,112.678,40.70451219600443,-74.0145942035175
138.949,110.975,40.70449689792588,-74.01458350328554
128.991,116.753,40.70454880178585,-74.01470150207848
133.405,115.729,40.704539603181615,-74.01464919773302
129.953,88.967,40.704299199363874,-74.01469010271728
130.915,91.683,40.70432359730975,-74.01467870335608
134.426,75.152,40.704175098480874,-74.01463709924259
130.35,87.32,40.70428440428702,-74.0146853984071
144.274,81.664,40.704233596153585,-74.0145204039109
137.143,74.651,40.704170597966794,-74.01460490374947
149.819,94.11,40.704345399148536,-74.01445469761374
148.004,88.455,40.70429460004465,-74.01447620472452
149.532,96.437,40.70436630267656,-74.01445809846267
149.929,95.301,40.70435609794691,-74.0144533941525
147.498,97.795,40.70437850163836,-74.01448220064634
148.857,97.338,40.70437439639153,-74.01446609697494
146.367,97.739,40.70437799858843,-74.014495602598
142.013,95.134,40.70435459777963,-74.01454719596461
52.263,99.209,40.7043912036477,-74.01561070185616
138.105,93.32,40.704338302547484,-74.01459350438826
30.533,87.153,40.70428290411817,-74.01586819470323
41.621,94.166,40.704345902198696,-74.01573680580825
13.663,70.399,40.704132401974505,-74.0160680982619
23.115,80.874,40.704226499540624,-74.01595609539073
49.774,10.586,40.7035950955881,-74.01564019562959
3.595,53.088,40.70397689591067,-74.0161874005161
73.766,17.266,40.70365510293635,-74.01535589887916
65.951,14.149,40.70362710250831,-74.01544850387685
109.185,101.58,40.70441250241467,-74.01493619620312
120.392,90.325,40.70431139833789,-74.01480339720004
138.561,52.576,40.70397229656922,-74.01458810094887
101.041,104.697,40.7044405025126,-74.01503269973497
136.409,12.913,40.703615999351626,-74.01461360139096
134.029,-1.124,40.703489902935445,-74.01464180355279
134.367,14.661,40.703631701873576,-74.01463779837181
133.354,7.358,40.70356609800581,-74.01464980206505
131.312,43.014,40.70388640021545,-74.01467399904588
130.865,40.576,40.703864499412305,-74.01467929583846
132.274,24.902,40.70372369809638,-74.01466259968468
132.164,46.131,40.70391440053456,-74.01466390314594
130.071,-42.034,40.703122401083135,-74.01468870445883
125.54,-30.101,40.70322959756743,-74.01474239521312
125.489,-53.411,40.70302019909548,-74.01474299954513
129.557,-34.743,40.7031878975896,-74.01469479517782
135.278,-82.844,40.70275579552839,-74.01462700334264
127.692,-68.016,40.70288899907385,-74.014716894771
153.38,-98.74,40.702612997582264,-74.01441250101787
264.607,-36.468,40.70317240157655,-74.01309450024016
-45.807,140.008,40.70475770138802,-74.01677279681756
-73.926,143.681,40.704790695877165,-74.01710599706453
-88.475,148.045,40.70482989758494,-74.01727839759062
157.827,-31.002,40.703221503713365,-74.01435980563403
164.106,8.661,40.7035778030413,-74.01428540169539
171.954,4.208,40.70353780109642,-74.01419240565933
177.153,8.638,40.70357759642906,-74.01413079934031
165.591,-1.113,40.70349000175011,-74.01426780496838
165.802,4.419,40.70353969654059,-74.0142653046927
165.406,-16.041,40.703355901089395,-74.01426999715325
166.132,-1.158,40.703489597508195,-74.01426139430893
163.085,-27.173,40.70325590034054,-74.01429750018579
163.558,-15.963,40.703356601776846,-74.01429189530239
171.026,-27.54,40.70325260351129,-74.01420340213248
-52.103,-21.039,40.70331100317924,-74.01684740220021
-45.2,-17.243,40.70334510331543,-74.01676560408133
-49.883,-83.634,40.70274869875797,-74.01682109598205
-35.68,-95.4,40.70264300170555,-74.01665279543411
-61.487,-1.503,40.703486498319904,-74.01695859929532
-54.938,1.759,40.70351580136395,-74.01688099595177
-62.483,-0.612,40.703494502310235,-74.01697040154454
-55.09,3.206,40.70352879998177,-74.01688279709825
-97.075,38.149,40.70384269741609,-74.01738030456183
-89.893,37.014,40.70383250158929,-74.0172952003912
-63.259,3.195,40.70352870116716,-74.01697959687127
-62.702,4.408,40.70353959772592,-74.01697299661741
-7.494,-85.727,40.70272989680433,-74.01631880126077
-7.148,-4.297,40.70346139938107,-74.01631470128261
-4.439,-71.177,40.70286060306117,-74.01628260058668
157.971,-104.116,40.7025647034919,-74.01435809928473
29.63,93.787,40.704342497626925,-74.01587889493518
150.215,-92.439,40.70266960115805,-74.01445000515321
150.578,-92.272,40.70267110136325,-74.01444570373106
144.139,-80.016,40.70278120016363,-74.01452200361334
136.637,-61.114,40.7029510013347,-74.01461089967128
139.464,-69.652,40.70287430249937,-74.01457740071689
124.696,40.465,40.70386350228776,-74.01475239631584
133.861,-46.509,40.70308220123414,-74.01464379429362
126.957,37.526,40.70383710094046,-74.01472560426213
112.864,-0.111,40.703499002870046,-74.01489260134882
132.164,15.562,40.703639795677816,-74.01466390314594
131.084,26.605,40.70373899635254,-74.01467670076559
126.105,-12.045,40.70339179783613,-74.01473570016208
130.122,3.406,40.70353059661156,-74.0146881001268
121.582,-18.101,40.70333739575193,-74.01478929611915
124.071,-17.822,40.70333990205765,-74.01475980234572
119.32,-15.329,40.70336229710776,-74.01481610002251
120.113,-17.477,40.70334300125273,-74.01480670325181
113.826,0.802,40.703507204488204,-74.01488120198763
115.472,-6.957,40.70343750417638,-74.01486169746732
115.016,7.247,40.70356510087683,-74.0148671009067
113.995,3.796,40.70353410003946,-74.01487919939716
120.679,30.502,40.70377400356435,-74.01479999635113
118.923,19.136,40.70367190139095,-74.01482080433269
78.23,-146.506,40.70218390120712,-74.01530300205131
122.999,35.823,40.703821802706784,-74.0147725051682
66.804,-139.204,40.70224949745298,-74.01543839612728
67.597,-138.358,40.70225709734257,-74.01542899935656
39.301,-115.883,40.7024589971642,-74.01576429699115
48.246,-123.586,40.702389798820406,-74.01565830189145
21.081,-99.419,40.702606897939944,-74.01598019757438
38.676,-116.506,40.70245340057227,-74.01577170302104
8.287,-77.856,40.702800603980364,-74.01613180196856
7.502,-78.369,40.702795995574405,-74.01614110394209
2.177,-64.454,40.702920997350134,-74.01620420331673
3.03,-64.109,40.702924096564715,-74.01619409556714
0.65,-47.188,40.70307610163479,-74.01622229772893
-0.422,-50.183,40.7030491969154,-74.0162350005514
1.165,-36.435,40.70317269802206,-74.01621619516031
5.561,-6.29,40.70344349594467,-74.0161641041085
5.232,-20.371,40.70331700394212,-74.01616800264262
0.937,-31.793,40.70321439800941,-74.01621889688
14.684,-7.803,40.70342990442151,-74.01605599977147
9.03,-13.915,40.70337499931094,-74.01612299768024
35.453,2.839,40.70352550316605,-74.01580989443598
29.798,1.815,40.70351630442045,-74.01587690419437
-60.474,39.018,40.70385050373528,-74.01694659560208
41.959,2.95,40.703526500295595,-74.01573280062725
-41.596,43.515,40.703890900748775,-74.01672289795061
-20.152,46.888,40.70392120073859,-74.01646879410282
126.561,45.274,40.70390670201999,-74.01473029672266
130.687,53.367,40.70397940219232,-74.01468140507578
119.489,35.255,40.70381670030045,-74.01481409743204
124.181,42.224,40.703879303565515,-74.01475849888448
114.054,10.698,40.70359610169976,-74.01487850026793
116.771,18.902,40.70366979933854,-74.0148463047748
112.467,-4.52,40.70345939613679,-74.014897305659
111.733,4.019,40.70353610328149,-74.01490600330051
119.598,-22.23,40.70330030421297,-74.01481280582044
120.392,-26.249,40.70326420080366,-74.01480339720004
155.988,110.563,40.704493196922215,-74.01438159713638
142.519,-98.907,40.7026114973757,-74.01454120004283
130.865,-84.647,40.70273959872088,-74.01467929583846
142.181,-148.989,40.702161595594106,-74.01454520522378
147.667,-142.365,40.70222110116771,-74.01448019805586
-98.079,-6.367,40.70344280424129,-74.01739220160823
132.341,53.333,40.70397909676737,-74.01466180575828
158.646,92.808,40.70433370323093,-74.01435010077248
160.005,101.468,40.704411496315345,-74.01433399710109
-89.623,-1.503,40.703486498319904,-74.0172920009863
-110.991,1.225,40.70351100436133,-74.01754520426084
-85.834,15.462,40.703638897364414,-74.01724710267074
-87.809,-17.277,40.70334479788758,-74.01727050572516
-67.141,-44.739,40.70309810151252,-74.01702559720408
-84.458,-23.689,40.70328719775239,-74.01723079755534
-28.6,67.037,40.704102200894596,-74.01656889992756
-94.087,-53.01,40.70302380136553,-74.01734489781416
-80.045,-46.865,40.7030790032116,-74.0171785050595
-31.376,61.95,40.70405650399357,-74.01660179454991
152.595,116.619,40.70454759806236,-74.01442180299141
-39.638,67.738,40.70410849802752,-74.01669969634018
155.135,114.827,40.70453150050372,-74.01439170488595
-4.979,86.418,40.70427630157809,-74.0162889993965
-1137.114,-578.304,40.6983048041819,-74.02970440042758
174.351,120.059,40.70457849961494,-74.0141640020535
174.182,119.18,40.704570603550934,-74.01416600464398
174.714,120.649,40.704583799589045,-74.01415970063135
-1948.91,-654.073,40.69762410310847,-74.03932389712665
-109.142,137.036,40.70473100395657,-74.01752329426205
-1653.838,-742.853,40.69682650367034,-74.03582739784605
-14.245,121.907,40.704595100210526,-74.01639879823315
-103.395,135.945,40.70472120351724,-74.01745519433604
-1773.42,-1358.363,40.69129649979888,-74.0372444024313
175.735,105.431,40.70444709605334,-74.01414760214094
-2740.706,-1664.44,40.688546402859174,-74.0487064008694
-48.01,-21.807,40.703304104097896,-74.0167989015917
-52.533,-15.028,40.7033650010423,-74.01685249754877
79.648,-265.281,40.70111689759912,-74.0152861992507
190.394,-138.168,40.7022588041734,-74.01397389815358
180.208,-126.347,40.70236499591735,-74.01409459866625
25.756,105.097,40.70444409572289,-74.01592480047086
34.71,104.485,40.70443859811107,-74.01581869872429
25.208,97.06,40.70437189910777,-74.01593129407784
34.161,96.448,40.70436640148998,-74.01582520418094
-132.215,11.488,40.70360319837991,-74.01779670118611
-113.556,13.125,40.70361790377669,-74.01757559860751
-132.08,9.484,40.7035851961671,-74.01779510148366
-132.147,10.531,40.70359460151539,-74.01779589541006
-116.738,12.546,40.7036127025402,-74.01761330418684
194.85,-111.007,40.702502799687636,-74.01392109612291
228.302,-131.835,40.70231569551618,-74.01352470170414
209.01,-120.903,40.702413901016854,-74.01375330510983
257.029,-169.749,40.70197510133261,-74.01318429687133
150.258,-30.168,40.703228995693735,-74.01444949561838
144.975,73.137,40.70415699760892,-74.01451209730779
142.502,72.636,40.70415249709359,-74.01454140148684
147.979,72.158,40.70414820318848,-74.01447650096573
144.595,71.957,40.70414639759227,-74.01451660017395
147.599,70.978,40.70413760317044,-74.01448100383192
149.692,70.299,40.704131503667725,-74.01445620251903
167.98,107.124,40.704462304313125,-74.01423949615975
166.68,93.487,40.70433980271511,-74.01425490070191
139.709,64.009,40.70407500014818,-74.01457449755318
140.333,63.809,40.704073203533085,-74.01456710337293
146.114,61.927,40.704056297382806,-74.01449860055891
146.899,61.671,40.70405399771485,-74.01448929858537
139.337,60.736,40.704045598536254,-74.01457890562217
145.118,58.855,40.70402870136206,-74.01451040280813
28.262,-209.801,40.70161529888594,-74.0158951052534
78.12,-263.989,40.70112850424687,-74.01530430551259
68.044,-253.481,40.70122290251095,-74.01542370256396
81.159,-266.238,40.70110830041369,-74.01526829443284
-75.395,-19.503,40.70332480133973,-74.01712340419715
-13.857,125.258,40.70462520225391,-74.01639420056983
-25.84,6.512,40.70355849826561,-74.0165361948996
103.387,32.984,40.70379629965427,-74.01500490046118
4.279,22.13,40.7036987968757,-74.01617929535702
-76.779,7.369,40.70356619682036,-74.01713980410973
0.034,-20.394,40.70331679732897,-74.01622959711199
-64.39,-14.438,40.70337030111298,-74.01699299882296
-55.335,28.72,40.70375799564991,-74.01688570026198
-11.283,-13.792,40.70337610424079,-74.01636369957633
-43.757,30.557,40.70377449763572,-74.01674850503953
-11.789,-15.496,40.70336079691813,-74.01636969549814
-55.774,74.451,40.704168801354285,-74.01689090225734
-37.815,-37.726,40.70316110071374,-74.01667809443221
32.499,7.269,40.70356529850602,-74.01584489829563
-73.293,14.594,40.70363110000355,-74.01709849623745
-6.009,16.475,40.703647997278665,-74.01630120453373
-77.462,-12.924,40.7033839016315,-74.01714789741919
-10.751,-12.045,40.70339179783613,-74.0163573955637
-68.846,75.475,40.70417800000979,-74.01704580085362
21.596,9.217,40.703582797668275,-74.01597409500575
89.792,21.986,40.70369750330556,-74.01516599642326
-51.259,-37.604,40.70316219666398,-74.01683740109745
-10.464,-9.752,40.703412396235876,-74.01635399471476
-32.803,28.62,40.703757097338126,-74.01661870399734
58.947,9.317,40.703583695982445,-74.01553149881016
0.295,27.429,40.70374639844351,-74.01622650435391
-78.492,-0.445,40.70349600249685,-74.01716010255646
41.242,6.445,40.7035578963949,-74.01574129682474
-70.964,-25.592,40.70327010275571,-74.0170708984077
-29.976,-35.244,40.703183397008786,-74.01658520504297
-21.165,-29.477,40.7032352030773,-74.01648079779604
-28.364,26.383,40.70373700209973,-74.0165661034107
-98.577,52.543,40.703972000127294,-74.01739810273284
-65.242,23.411,40.70371030425912,-74.01700309472288
29.056,7.881,40.70357079618995,-74.01588569663305
-80.981,70.232,40.704130901802245,-74.01718959632989
-58.905,-35.043,40.70318520263103,-74.01692800350466
-38.035,1.236,40.703511103176,-74.01668070135473
-92.501,59.846,40.70403760359525,-74.01732610427271
-67.285,-29.466,40.70323530189242,-74.01702730355336
-19.984,9.462,40.703584998537934,-74.016466803362
125.303,56.64,40.70400880383349,-74.01474520357964
9.038,15.807,40.7036419965456,-74.01612290288303
5.747,86.752,40.7042793019161,-74.01616190007401
16.946,91.739,40.70432410036011,-74.0160291958681
-1.106,91.962,40.70432610357835,-74.0162431057105
2.574,93.32,40.704338302547484,-74.01619949900653
115.143,11.933,40.70360719587657,-74.01486559600147
-204.951,104.196,40.70443600201642,-74.01865859716972
145.49,-16.119,40.703355200402,-74.01450599473914
152.224,-35.255,40.703183298193636,-74.01442619921075
167.389,-72.825,40.70284579868152,-74.0142464993016
97.387,-265.848,40.70111180396901,-74.01507599834807
102.552,-269.422,40.70107969702187,-74.01501479491712
132.038,59.478,40.704034297821636,-74.01466539620156
149.777,54.447,40.70398910392689,-74.01445519529894
99.227,115.473,40.704537303530316,-74.01505419499611
95.454,110.797,40.704495298948586,-74.01509890371732
66.027,106.856,40.704459896862886,-74.01544760330361
82.323,109.305,40.70448189628348,-74.01525450144277
50.061,101.134,40.70440849598333,-74.01563679478065
109.269,135.889,40.70472070046989,-74.01493520083272
127.919,-4.186,40.70346239651158,-74.01471420490095
-44.828,26.784,40.70374060433113,-74.01676119601234
-42.659,26.694,40.703739795850254,-74.01673549412622
-47.993,26.628,40.7037392029643,-74.0167987001477
114.164,-2.994,40.70347310443498,-74.01487719680664
-51.124,26.149,40.703734900049454,-74.01683580139499
-36.22,25.804,40.70373180087256,-74.01665919424396
-53.006,25.704,40.70373090256038,-74.0168581024322
-34.921,25.459,40.703728701695496,-74.01664380155142
-34.305,25.181,40.70372620438761,-74.01663650216837
-33.723,24.847,40.70372320402461,-74.01662960567334
-56.12,24.691,40.7037218026575,-74.01689500223549
-32.668,24.001,40.703715604302346,-74.01661710429488
-59.116,23.355,40.703709801204155,-74.01693050378034
-31.824,22.954,40.70370619897113,-74.01660710319211
-31.376,22.164,40.70369910230198,-74.01660179454991
-61.951,21.707,40.70369499701326,-74.01696409753191
-30.938,20.884,40.70368760389971,-74.01659660440416
-64.601,19.77,40.70367759669489,-74.01699549909861
-30.769,19.548,40.703675602440256,-74.0165946018137
-30.794,18.869,40.70366950289528,-74.01659489805488
-67.04,17.577,40.703657896690316,-74.01702440038963
-31.047,17.544,40.703657600247,-74.01659789601578
-46.06,17.433,40.703656603119356,-74.01677579477845
-47.301,17.344,40.70365580362068,-74.0167905001914
-49.554,16.999,40.70365270444012,-74.01681719744793
-42.178,134.698,40.70471000173009,-74.01672979444562
-31.495,16.442,40.70364770083529,-74.01660320465801
-51.757,16.409,40.70364740439186,-74.01684330222206
-53.892,15.596,40.703640101104355,-74.01686860122017
-69.226,15.128,40.703635896997554,-74.01705030371978
-93.8,111.465,40.70450129960474,-74.01734149696523
-92.653,104.329,40.70443719675896,-74.01732790541921
-70.238,13.804,40.70362400332641,-74.01706229556338
-57.841,13.325,40.70361970040403,-74.01691539547937
-59.622,11.889,40.70360680061847,-74.01693649970215
-72.019,11.054,40.703599299697515,-74.01708339978613
-61.234,10.286,40.703592400646016,-74.01695560133443
-27.148,9.262,40.70358320190962,-74.01655169423896
-27.84,8.928,40.70358020154026,-74.01655989419523
-62.677,8.505,40.703576401671086,-74.01697270037623
-73.504,8.115,40.70357289824537,-74.01710099651314
-63.926,6.59,40.70355919895093,-74.01698750058637
-74.677,5.043,40.703545302024395,-74.01711489615002
-64.972,4.564,40.70354099909693,-74.01699989531797
13.781,53.823,40.703983498480426,-74.01606670000346
177.102,3.974,40.703535699039804,-74.01413140367237
-65.791,2.427,40.703521802108384,-74.01700960017952
238.809,2.304,40.70352069718095,-74.01340019745454
-75.521,1.87,40.703516798493695,-74.01712489725278
-23.621,1.859,40.70351669967906,-74.01650990053108
-24.254,1.547,40.70351389693599,-74.01651740135819
-66.39,0.223,40.703502003243074,-74.01701669811858
-76.036,-1.38,40.703487603247936,-74.01713099982142
-66.753,-2.037,40.703481701315155,-74.01702099954073
-76.12,-2.594,40.703476697697454,-74.01713199519182
-66.888,-4.319,40.703461201751594,-74.01702259924319
-76.12,-5.833,40.703447601248854,-74.01713199519182
-20.583,-5.989,40.703446199875884,-74.01647390130104
-19.342,-6.29,40.70344349594467,-74.01645919588809
-18.752,-6.534,40.703441304053456,-74.01645220459586
-66.77,-6.612,40.70344060336694,-74.01702120098474
89.944,-171.063,40.70196329719849,-74.01516419527677
-17.174,-7.614,40.703431602239164,-74.01643350585164
-16.195,-8.816,40.703420804477474,-74.01642190504643
-66.424,-8.872,40.703420301420294,-74.0170171010066
-75.783,-9.073,40.703418495804414,-74.01712800186051
-15.638,-9.963,40.703410500788124,-74.01641530479257
-15.452,-10.575,40.70340500309098,-74.01641310075809
-65.842,-11.087,40.70340040370996,-74.01701020451156
-15.266,-12.167,40.70339070188973,-74.01641089672358
-75.108,-12.245,40.70339000120265,-74.01712000334823
-65.031,-13.225,40.703381197697695,-74.01700059444718
-15.688,-14.271,40.70337180130241,-74.01641589727497
-74.112,-15.34,40.70336219829289,-74.017108201099
-16.237,-15.985,40.70335640414703,-74.01642240273162
-63.496,-16.119,40.703355200402,-74.01698240523778
-16.963,-17.633,40.703341599877604,-74.01643100557592
-62.179,-17.978,40.703338500682435,-74.01696679925162
-72.795,-18.301,40.70333559911697,-74.01709259511284
-28.33,-18.345,40.70333520385728,-74.01656570052266
-60.668,-19.704,40.70332299572124,-74.01694889443377
67.766,81.152,40.70422899682981,-74.01542699676607
-29.874,-20.026,40.70332010313825,-74.0165839963789
-71.175,-21.117,40.70331030249133,-74.01707339868338
-58.989,-21.251,40.70330909874539,-74.01692899887509
-31.579,-21.54,40.70330650260675,-74.01660420002842
-19.207,-21.574,40.70330619717862,-74.01645759618565
-57.158,-22.609,40.70329689958777,-74.01690730216991
-33.444,-22.865,40.70329459989358,-74.0166262996216
-69.276,-23.744,40.70328670367738,-74.01705089620218
-55.2,-23.778,40.70328639824925,-74.01688410055951
-35.621,-24.067,40.703283802109695,-74.0166520963049
-21.005,-24.078,40.70328370329469,-74.01647890185242
-53.124,-24.735,40.70327780134383,-74.01685950069064
-37.52,-24.891,40.70327639996731,-74.0166745987861
-68.095,-25.125,40.70327429790245,-74.01703690176811
-22.085,-25.347,40.70327230363577,-74.01649169947206
-50.964,-25.459,40.703271297519194,-74.01683390545135
-39.697,-25.581,40.703270201570746,-74.0167003954694
255.13,-39.619,40.70314409551668,-74.0132067993525
101.75,-259.503,40.70116880409313,-74.01502429833467
-156.081,127.707,40.704647201619906,-74.01807950488092
-87.935,32.016,40.70378760400041,-74.01727199878079
-48.744,-25.96,40.70326679694398,-74.0168075992332
-41.925,-26.038,40.70326609625559,-74.01672679648473
-46.474,-26.227,40.70326439843373,-74.01678070053265
-44.195,-26.249,40.70326420080366,-74.01675369518529
-65.791,-27.407,40.70325379827503,-74.01700960017952
-24.271,-27.529,40.70325270232635,-74.01651760280218
-99.843,20.071,40.70368030061664,-74.01741310438699
-63.259,-29.433,40.70323559833761,-74.01697959687127
-26.659,-29.466,40.70323530189242,-74.01654589976116
176.191,-29.911,40.70323130437342,-74.01414219870152
-29.25,-31.147,40.70322020115077,-74.01657660219865
-60.533,-31.192,40.70321979690715,-74.0169472947313
118.231,-18.479,40.70333400011182,-74.01482900428898
119.252,-17.934,40.703338895942125,-74.01481690579855
237.897,-31.57,40.703216401261045,-74.01341100433335
-57.875,-32.628,40.703206897044225,-74.01691579836742
126.409,-16.798,40.70334910082764,-74.01473209786914
-32.963,-33.051,40.703203097153704,-74.01662059994099
-88.703,14.917,40.70363400155611,-74.0172810993103
-91.615,3.15,40.70352829692541,-74.01731560548475
-54.955,-33.83,40.70319609924607,-74.01688119739579
-35.917,-34.164,40.70319309885923,-74.01665560380064
-51.934,-34.732,40.70318799640472,-74.01684539960974
-38.972,-34.954,40.70318600213545,-74.01669180447473
-74.213,-49.626,40.70305420056522,-74.01710939791343
-48.828,-35.299,40.70318290293304,-74.01680859460362
-42.094,-35.411,40.70318189681515,-74.01672879907522
-45.681,-35.544,40.703180702050105,-74.01677130376194
-56.39,-52.788,40.703025795639775,-74.0168982016404
-45.917,-56.183,40.70299529761172,-74.01677410027882
-45.866,-54.936,40.70300649968726,-74.0167734959468
-39.866,-54.936,40.70300649968726,-74.01670239805988
-39.579,-56.294,40.70299430047419,-74.01669899721095
-29.57,-53.077,40.70302319949005,-74.01658039408595
-33.866,-54.146,40.70301359643017,-74.01663130017297
-23.798,-50.806,40.703043600373036,-74.01651199791877
-25.098,-51.485,40.70303750077022,-74.01652740246091
-17.57,-46.854,40.70307910202692,-74.01643819831216
-19.722,-48.435,40.70306489957102,-74.01646369875425
-10.895,-43.515,40.70310909695701,-74.01635910191297
-12.194,-41.978,40.70312290414253,-74.01637449460549
-0.219,-51.585,40.70303660244866,-74.01623259507288
-3.468,-51.953,40.703033296625364,-74.01627109457864
98.771,-141.675,40.70222729966184,-74.0150595984355
21.469,-99.82,40.702603295647236,-74.01597559991103
125.7,-199.192,40.70171060378294,-74.01474049926945
92.104,-154.632,40.702110902624725,-74.0151386000375
94.475,-188.885,40.701803195562405,-74.01511050452253
84.315,-234.302,40.70139519606656,-74.01523089694435
47.85,-133.727,40.70229869908664,-74.015662994352
93.969,-183.909,40.70184789685467,-74.01511650044431
152.013,-80.528,40.70277660073958,-74.01442869948644
161.186,99.075,40.70438999992132,-74.01432000266702
161.186,-99.074,40.70260999716916,-74.01432000266702
-69.56317691532257,-99.074,40.70260999716916,-74.01705429914749
-161.186,-99.074,40.70260999716916,-74.01813999733302
-161.186,78.99951718712661,40.704209660956565,-74.01813999733302
-161.186,99.075,40.70438999992132,-74.01813999733302
-180.0,-120.0,40.70242201293564,-74.01836293660705
-180.0,-90.0,40.70269151133735,-74.01836293660705
-180.0,-60.0,40.702961008648714,-74.01836293660705
-180.0,-30.0,40.703230504869566,-74.01836293660705
-180.0,0.0,40.70349999999999,-74.01836293660705
-180.0,30.0,40.703769494040046,-74.01836293660705
-180.0,60.0,40.704038986989616,-74.01836293660705
-180.0,90.0,40.70430847884873,-74.01836293660705
-180.0,120.0,40.7045779696175,-74.01836293660705
-150.0,-120.0,40.70242201293564,-74.01800744717254
-150.0,120.0,40.7045779696175,-74.01800744717254
-120.0,-120.0,40.70242201293564,-74.01765195773802
-120.0,120.0,40.7045779696175,-74.01765195773802
-90.0,-120.0,40.70242201293564,-74.01729646830354
-90.0,120.0,40.7045779696175,-74.01729646830354
-60.0,-120.0,40.70242201293564,-74.01694097886903
-60.0,120.0,40.7045779696175,-74.01694097886903
-30.0,-120.0,40.70242201293564,-74.01658548943452
-30.0,120.0,40.7045779696175,-74.01658548943452
0.0,-120.0,40.70242201293564,-74.01623000000001
0.0,120.0,40.7045779696175,-74.01623000000001
30.0,-120.0,40.70242201293564,-74.01587451056552
30.0,120.0,40.7045779696175,-74.01587451056552
60.0,-120.0,40.70242201293564,-74.01551902113101
60.0,120.0,40.7045779696175,-74.01551902113101
90.0,-120.0,40.70242201293564,-74.0151635316965
90.0,120.0,40.7045779696175,-74.0151635316965
120.0,-120.0,40.70242201293564,-74.01480804226199
120.0,-90.0,40.70269151133735,-74.01480804226199
120.0,-60.0,40.702961008648714,-74.01480804226199
120.0,-30.0,40.703230504869566,-74.01480804226199
120.0,0.0,40.70349999999999,-74.01480804226199
120.0,30.0,40.703769494040046,-74.01480804226199
120.0,60.0,40.704038986989616,-74.01480804226199
120.0,90.0,40.70430847884873,-74.01480804226199
120.0,120.0,40.7045779696175,-74.01480804226199
150.0,-120.0,40.70242201293564,-74.0144525528275
150.0,120.0,40.7045779696175,-74.0144525528275
180.0,-120.0,40.70242201293564,-74.014097063393
180.0,-90.0,40.70269151133735,-74.014097063393
180.0,-60.0,40.702961008648714,-74.014097063393
180.0,-30.0,40.703230504869566,-74.014097063393
180.0,0.0,40.70349999999999,-74.014097063393
180.0,30.0,40.703769494040046,-74.014097063393
180.0,60.0,40.704038986989616,-74.014097063393
180.0,90.0,40.70430847884873,-74.014097063393
180.0,120.0,40.7045779696175,-74.014097063393
