x,z,lat,lon
-352.023,-318.334,37.52214030221603,-121.9701872975484
106.967,-285.808,37.522432498873115,-121.96498840514154
214.862,-242.584,37.52282079902399,-121.96376629900365
86.256,-291.374,37.522382496906815,-121.96522299469827
169.006,-302.95,37.52227850420863,-121.96428570119151
216.76,-230.773,37.52292690206595,-121.96374480071874
82.318,-316.23,37.522159203491654,-121.96526759967506
318.236,-317.021,37.522152097546865,-121.9625954013726
140.86,-319.536,37.522129504051634,-121.9646045055787
91.756,-392.403,37.5214749005963,-121.96516069724464
94.687,-312.668,37.52219120269366,-121.96512749836526
226.224,-332.449,37.52201350004556,-121.96363760379126
198.282,-279.752,37.5224869026991,-121.96395409750929
140.975,-324.746,37.52208270000986,-121.9646032029956
294.072,-273.129,37.522546400100765,-121.9628691024034
78.513,-242.851,37.52281840045204,-121.96531069818616
82.98,-326.238,37.52206929662047,-121.96526010132699
298.804,-192.202,37.523273400077855,-121.96281550393965
282.348,-340.375,37.52194229669195,-121.9630018979209
236.051,-240.68,37.52283790344465,-121.96352629523186
181.34,-317.433,37.52214839634652,-121.96414599632004
97.424,-287.222,37.52241979625674,-121.96509649688697
202.158,-316.954,37.522152699441094,-121.96391019479469
98.607,-309.774,37.52221720091224,-121.96508309727105
163.912,-317.622,37.522146698465704,-121.96434339996036
174.1,-305.622,37.52225450034476,-121.96422800242263
95.729,-291.318,37.52238299998106,-121.9651156958295
106.155,-303.908,37.52226989803377,-121.96499760251105
204.585,-338.438,37.521959697770114,-121.96388270462744
146.899,-311.132,37.522205001334626,-121.96453610297462
106.738,-281.789,37.522468603398096,-121.96499099898097
144.348,-260.394,37.522660804226916,-121.9645649976663
192.172,-234.28,37.52289539726682,-121.96402330431684
260.444,-248.261,37.5227698001582,-121.96325000036165
744.172,54.391,37.52548860106616,-121.95777090533521
330.649,-60.936,37.524452600590195,-121.9624548016832
220.424,-295.147,37.522348602274306,-121.96370329928781
197.814,-286.977,37.522421997205214,-121.96395939845624
105.352,-387.55,37.52151849788417,-121.9650066979393
140.269,-329.956,37.52203589593873,-121.96461119972327
212.019,-259.393,37.522669796644365,-121.96379850112375
160.884,-302.628,37.522281396889284,-121.9643776975403
117.182,-304.743,37.52226239682625,-121.96487270177995
94.095,-328.776,37.522046496479476,-121.96513420383664
293.128,-325.581,37.52207519878357,-121.9628797949118
203.491,-271.348,37.522562399620455,-121.9638950961573
151.993,-309.474,37.52221989595854,-121.96447840420578
233.941,-244.131,37.52280690167929,-121.96355019480045
98.722,-305.288,37.52225750082816,-121.96508179468792
104.204,-310.108,37.522214200427214,-121.96501970111687
137.082,-271.938,37.522557099386916,-121.96464729826594
96.912,-255.029,37.5227090003375,-121.96510229621357
116.838,-389.565,37.52150039598432,-121.96487659820252
206.766,-281.366,37.522472403400585,-121.96385800085537
105.131,-326.906,37.52206329563843,-121.96500920116425
184.668,-319.336,37.5221313007513,-121.96410830069722
218.296,-242.094,37.5228252008973,-121.96372740273897
106.429,-368.259,37.52169179977132,-121.96499449896518
-92.224,256.573,37.527304798869565,-121.96724460370233
-166.684,-323.087,37.52209760364168,-121.96808799795627
295.458,-208.354,37.523128300694026,-121.9628534034451
-133.992,-284.539,37.5224438988855,-121.96771770189193
308.127,-298.297,37.522320304331885,-121.96270990409235
143.8,-335.31,37.521987798212024,-121.96457120475804
-137.258,-262.131,37.52264519999957,-121.96775469525258
141.893,-241.849,37.522827401833865,-121.96459280498424
97.274,-299.077,37.52231329722062,-121.96509819590844
-414.839,-264.758,37.52262160050846,-121.97089880242962
189.4,-318.946,37.52213480431553,-121.96405470223347
89.725,-326.349,37.52206829945138,-121.96518370199523
84.402,-329.544,37.52203959714467,-121.96524399460354
280.944,-335.521,37.52198590269022,-121.96301780076179
-303.139,-148.666,37.52366449864614,-121.9696335977806
218.049,-213.13,37.523085396067316,-121.96373020046099
123.336,-319.781,37.522127303094436,-121.96480299659275
298.451,-227.901,37.52295270239334,-121.96281950230349
95.49,-245.79,37.52279199818915,-121.96511840293704
212.964,-246.491,37.52278570081238,-121.96378779728855
-292.977,-216.803,37.52305240009285,-121.96951849473994
-390.887,-226.933,37.52296139832343,-121.9706275026825
177.287,-310.553,37.522210202774815,-121.96419190387998
184.041,-337.87,37.52196480040868,-121.96411540260692
106.658,-392.526,37.5214737956163,-121.96499190512577
226.701,-242.105,37.522825102079736,-121.963632200903
194.521,-332.349,37.52201439839682,-121.96399669764074
120.934,-382.663,37.52156240058791,-121.96483020358977
82.477,-312.813,37.522189900087454,-121.9652657987123
89.725,-327.651,37.52205660292583,-121.96518370199523
300.579,-324.201,37.52208759601943,-121.96279539885236
131.264,-234.436,37.52289399585547,-121.96471319764507
313.204,-322.063,37.5221068027475,-121.96265239787928
254.723,-56.539,37.52449209979261,-121.96331480104021
288.863,-408.41,37.52133110033593,-121.96292810375536
160.398,-312.201,37.522195397983864,-121.96438320236983
109.722,-378.856,37.521596601018686,-121.96495719978068
207.499,-259.86,37.52266560138082,-121.96384969830382
54.578,-280.398,37.52248109938667,-121.9655818053775
-21.418,-275.077,37.5225289003415,-121.9664425976112
101.291,-298.954,37.52231440218819,-121.96505269611369
135.872,-316.097,37.52216039829649,-121.96466100370574
142.873,-314.572,37.52217409812475,-121.9645817047107
68.846,-312.334,37.52219420317962,-121.965420194456
104.107,-328.475,37.5220492005155,-121.96502079981742
94.837,-331.169,37.522024998940594,-121.9651257993438
69.419,-303.195,37.522276303255836,-121.96541370419399
141.54,-445.734,37.52099579589721,-121.96459680334807
162.65,-315.039,37.522169902833326,-121.96435769439428
115.54,-384.121,37.521549302546376,-121.96489130040158
125.799,-244.71,37.52280170028071,-121.96477509866034
101.467,-286.576,37.522425599573964,-121.96505070259516
195.015,-252.836,37.52272870099405,-121.96399110219673
-194.9,264.343,37.527374595778014,-121.96840759522016
80.058,-238.042,37.52286160168484,-121.96529319826509
-204.012,257.308,37.52731140128263,-121.96851080511058
267.551,-329.488,37.52204010022119,-121.96316950072476
127.6,-240.168,37.522842502952,-121.964754699076
231.557,-335.165,37.521989100821784,-121.96357719791487
83.21,-316.286,37.522158700415986,-121.96525749616077
204.594,-241.961,37.52282639569148,-121.96388260268614
147.376,-332.917,37.52200929576162,-121.96453070008637
161.458,-330.546,37.5220305956678,-121.9643711959515
152.461,-333.985,37.52199970136918,-121.96447310325883
213.317,-254.183,37.52271660031782,-121.96378379892471
201.363,-281.411,37.522471999145054,-121.96391919960843
201.954,-277.392,37.52250810365091,-121.96391250546387
302.724,-216.079,37.523058904065024,-121.96277110284544
99.675,-378.322,37.52160139824099,-121.96507100023823
236.642,-239.5,37.5228485038714,-121.9635196010873
128.262,-244.588,37.522802796257636,-121.96474720072794
157.432,-333.039,37.52200819977304,-121.96441679768753
123.927,-321.674,37.522110297329434,-121.96479630244819
156.487,-310.186,37.52221349971509,-121.96442750152275
309.814,-296.316,37.52233810059471,-121.9626907957643
142.873,-329.243,37.52204230118092,-121.9645817047107
220.309,-230.261,37.52293150156784,-121.96370460187093
95.729,-287.5,37.522417298853824,-121.9651156958295
86.618,-254.907,37.522710096315805,-121.96521889439315
291.291,-218.05,37.523041197807956,-121.9629006022613
287.883,-194.106,37.52325629575705,-121.96293920402893
95.623,-236.539,37.52287510374934,-121.96511689647134
133.25,-307.325,37.522239201470924,-121.9646907026009
147.561,-361.447,37.52175299569686,-121.96452860462658
82.592,-304.932,37.52226069894806,-121.96526449612918
226.004,156.951,37.52640990149844,-121.96364009568941
238.593,168.172,37.52651069948327,-121.96349750248147
218.764,166.135,37.52649240116928,-121.963722101792
225.589,167.048,37.5265006026233,-121.96364479631546
170.295,-8.449,37.52492410130304,-121.96427110093376
178.638,-14.204,37.52487240318793,-121.96417660135998
177.844,-7.547,37.524932204114705,-121.96418559484694
175.804,-19.503,37.524824801364446,-121.96420870153882
175.213,-14.616,37.52486870212253,-121.96421539568338
174.983,-22.676,37.52479629774807,-121.96421800084963
174.621,-19.648,37.524823498804224,-121.96422210115476
160.451,-22.976,37.524793602794816,-121.96438260204889
160.619,-24.39,37.52478090058047,-121.96438069914485
155.693,-16.709,37.52484990034817,-121.9644364950097
156.496,-23.455,37.524789299852586,-121.96442739958145
159.559,-15.062,37.52486469562922,-121.9643927055632
159.701,-16.23,37.52485420328692,-121.96439109715624
159.718,-11.933,37.52489280396017,-121.96439090460046
160.08,-15.006,37.52486519868668,-121.96438680429533
164.601,-11.355,37.524897996229754,-121.96433559578846
-30.15,633.421,37.5306899006505,-121.96654150331395
257.283,650.443,37.530842800058096,-121.96328580440726
261.159,620.774,37.530576299295575,-121.96324190169268
340.979,-97.337,37.52412560172763,-121.96233779573848
346.32,-90.335,37.52418850247453,-121.9622772992476
347.291,-96.313,37.52413480058338,-121.96226630091533
359.148,-96.246,37.52413540246164,-121.96213199893214
357.885,-88.465,37.524205301151184,-121.96214630469285
356.649,-104.161,37.52406429994899,-121.9621603046297
355.466,-96.847,37.52413000352402,-121.96217370424564
342.453,-106.465,37.52404360250239,-121.96232110002092
45.979,-307.759,37.52223530263818,-121.96567920461453
50.597,-290.249,37.522392603307665,-121.96562689740712
43.516,-291.307,37.52238309879921,-121.96570710254696
53.51,-297.162,37.52233050057586,-121.9655939024103
51.665,-297.429,37.52232810198818,-121.96561480037431
50.403,-306.067,37.522250502694504,-121.96562909480821
54.746,-305.411,37.52225639585974,-121.96557990247345
50.561,-307.069,37.522241501243116,-121.96562730517226
153.291,167.949,37.52650869628077,-121.96446370200673
159.374,161.727,37.52645280421319,-121.964394801023
154.121,161.092,37.52644710002201,-121.96445430075462
153.538,153.366,37.52637769749718,-121.9644609042847
160.292,154.179,37.5263850006652,-121.96438440301165
148.038,157.875,37.52641820177428,-121.96452320173834
152.929,158.465,37.52642350173353,-121.96446780231186
141.805,152.832,37.52637290058196,-121.9645938017435
148.55,153.645,37.52638020375045,-121.96451740241173
139.969,156.851,37.52640900320007,-121.96461459776621
141.302,157.018,37.526410503358264,-121.9645994991288
138.839,166.202,37.52649300302846,-121.96462739706121
216.884,-205.226,37.52315640069577,-121.96374339619433
-126.911,164.343,37.52647630367966,-121.9676374967521
209.653,-142.154,37.52372299796171,-121.96382530035562
173.341,174.562,37.52656810064542,-121.96423659947122
-347.009,79.85,37.52571730130593,-121.97013050492431
164.345,253.0,37.52727270304926,-121.96433849545176
332.132,-36.535,37.52467179978903,-121.96243800402432
347.529,-42.157,37.524621296264485,-121.96226360513462
346.444,-34.498,37.52469009854964,-121.96227589472318
-48.293,96.136,37.52586359938293,-121.96674700562322
-9.076,102.826,37.52592369595551,-121.96630280212528
-127.856,195.602,37.526757101968926,-121.96764820058732
340.678,-50.851,37.524543196296335,-121.9623412051082
-41.309,205.342,37.526844595765425,-121.96666789918395
-94.705,107.502,37.52596570064625,-121.96727270551732
211.728,-33.095,37.52470270196437,-121.96380179722537
217.908,-17.689,37.52484109684019,-121.96373179754113
210.121,-18.546,37.52483339826138,-121.96381999940866
226.304,-22.041,37.52480200206546,-121.96363669764649
218.482,-22.898,37.52479430348271,-121.96372529595234
227.328,-31.381,37.52471809914812,-121.96362509899329
255.571,285.484,37.527564502325376,-121.96330519590555
-333.73,-33.051,37.52470309722467,-121.96998009621767
-341.747,-42.724,37.52461620279078,-121.9700709032514
155.216,187.342,37.52668290283721,-121.96444189789794
135.934,170.376,37.526530497948585,-121.96466030144353
156.814,172.636,37.52655079945474,-121.96442379765598
141.426,180.406,37.526620597068685,-121.9645980946044
134.919,179.705,37.52661430001503,-121.96467179815544
147.703,184.258,37.526655199413696,-121.96452699621959
141.081,183.534,37.526648695755085,-121.96460200235374
147.464,186.496,37.526675303260944,-121.96452970332713
-164.203,-97.215,37.52412669768513,-121.96805989614128
-129.878,-66.992,37.52439819819759,-121.96767110339663
-43.737,269.676,37.52742250139178,-121.966695400678
-125.993,-91.048,37.52418209741663,-121.96762709874075
-39.932,265.657,37.527386399264245,-121.9666523021669
-161.502,-105.252,37.524054499205675,-121.96802930242814
-43.296,265.312,37.52738330017554,-121.96669040555491
68.263,63.53,37.52557069751711,-121.96542679798608
76.42,66.703,37.52559920083759,-121.96533440519894
59.364,56.05,37.52550350401762,-121.96552759526605
85.055,68.117,37.52561190291256,-121.96523659819677
55.249,49.214,37.52544209557402,-121.96557420508817
112.627,55.192,37.5254957965241,-121.96492429539835
51.4,32.695,37.52529370360401,-121.96561780197887
120.043,39.485,37.525354698946714,-121.96484029577725
66.1,-62.194,37.52444129970017,-121.96545129787556
134.486,-61.17,37.524450498516984,-121.96467670266405
72.765,-78.068,37.524298699927726,-121.96537580468859
132.173,-70.454,37.52436709826509,-121.964702901575
78.575,-84.035,37.52424509693158,-121.96530999592395
114.242,-88.977,37.52420070172779,-121.96490600260063
96.576,-91.571,37.52417739917607,-121.96510610202165
106.605,-91.025,37.52418230403141,-121.96499250544667
-341.085,118.122,37.526061100433495,-121.97006340490336
-334.719,103.962,37.52593390069012,-121.96999129843249
-336.547,118.612,37.52606550211567,-121.97001200384071
-352.941,117.532,37.52605580044852,-121.97019769555973
-351.308,102.181,37.52591790189348,-121.97017919887942
-341.155,118.801,37.52606719990726,-121.97006419778005
320.249,146.787,37.52631859840267,-121.96257260050459
31.13,420.097,37.52877370010778,-121.9658473964125
32.578,426.153,37.52882809930955,-121.965830995192
39.932,341.769,37.5280700999881,-121.96574769783308
30.697,413.462,37.52871409987999,-121.96585230092114
43.966,327.909,37.5279455985098,-121.96570200548256
41.371,334.555,37.52800529816231,-121.96573139855386
53.925,318.246,37.52785879768092,-121.96558920178425
47.436,323.011,37.52790160075159,-121.96566270145273
66.329,315.652,37.52783549627178,-121.96544870403615
59.699,315.942,37.52783810128706,-121.96552380078477
79.89,321.998,37.527892501171124,-121.96529510116912
73.26,317.667,37.52785359663456,-121.96537019791778
87.103,332.674,37.52798840153065,-121.96521340089042
84.216,326.473,37.527932699210595,-121.96524610139016
78.16,420.531,37.528777598598765,-121.96531469655
87.827,339.598,37.52805059836335,-121.96520520028014
71.812,433.367,37.528892900420445,-121.96538659913828
75.997,427.166,37.52883719877583,-121.96533919643947
60.847,440.147,37.52895380299353,-121.9655107976072
67.195,437.408,37.528929199437954,-121.9654388950189
48.875,440.291,37.52895509649896,-121.9656464021735
54.79,440.726,37.52895900396318,-121.96557940409384
38.775,435.104,37.52890850334103,-121.96576080295198
43.966,438.276,37.52893699640349,-121.96570200548256
94.881,345.766,37.52810600416365,-121.96512530096417
34.882,430.918,37.528870901823964,-121.96580489822233
85.585,423.437,37.52880370231445,-121.9652305949876
86.547,418.65,37.52876070214201,-121.96521969859661
81.091,434.547,37.52890349998691,-121.96528149767063
83.483,429.86,37.52886139814085,-121.96525440394169
70.461,442.885,37.52897839755836,-121.96540190165825
76.2,439.334,37.52894650007697,-121.9653368970971
56.662,447.283,37.52901790334711,-121.96555820030599
63.751,445.847,37.52900500423327,-121.96547790455168
44.117,445.947,37.52900590250033,-121.9657002951343
49.767,447.383,37.52901880161399,-121.96563629865922
31.571,436.273,37.52891900409577,-121.96584240128941
37.416,441.638,37.52896719616332,-121.96577619608642
25.153,422.58,37.52879600414458,-121.96591509675439
27.837,430.339,37.52886570084823,-121.965884695597
25.153,403.231,37.52862219776246,-121.96591509675439
24.579,414.531,37.52872370239163,-121.96592159834317
36.074,331.405,37.52797700236552,-121.9657913966651
34.732,337.338,37.52803029726536,-121.96580659724377
